   223    26     0     datakind beginning-row multi-curves
-----------------------------------------------------------------
Calculation of photoelectron diffraction and dichroism
MSCD Parallel  Version 1.37 Yufeng Chen and Michel A Van Hove
Lawrence Berkeley National Laboratory (LBNL), Berkeley, CA 94720
Copyright (c) Van Hove Group 1997-1998. All rights reserved
-----------------------------------------------------------------
 angle-resolved photoemission extended fine structure (ARPEFS)
 multiple scattering calculation of Cobalto
 calculated by Yosef on Aug  6, 2026

   initial angular momentum (li) = 1   msorder=  8   raorder= 4
   photon polarization angle (polar,azimuth) =(  30.0   0.0 ) (deg)

   radius, depth and lattice constant=   9.0,  20.0 and   4.09 angstrom
   cluster size= 165 atoms and spacings=  0.00  2.17  2.17  1.76 angs
   inner potential=  0.1 V  debye and sample temperature= 174, 300 K
   number of valence electrons=   9     bandgap energy=   0.00 eV
   density of bulk=   8.90 g/cm3     molecular weight=  58.93 amu
   effective weight=  107.9 amu
   half aperture angle=    1.5 deg            pathcut=     0.0050

   photoemission azimuthal scan curves
     parameters: curve point theta phi weightc weighte
     columns: phi intensity background chical chiexp
    19   779    1   19   41  779  ncurve npoint nk ntheta nphi nangle
   1    41  13.63   18.0    1.0    0.0   ----------------------------
  189.0    6.1349e-03    5.9498e-03    3.1108e-02    3.4685e-02
  192.0    5.9915e-03    5.9498e-03    7.0065e-03    5.2255e-02
  195.0    5.9158e-03    5.9498e-03   -5.7136e-03    1.3629e-02
  198.0    5.7552e-03    5.9498e-03   -3.2719e-02    6.6550e-04
  201.0    5.5755e-03    5.9498e-03   -6.2909e-02    1.3659e-02
  204.0    5.4463e-03    5.9498e-03   -8.4631e-02   -9.9448e-03
  207.0    5.3886e-03    5.9498e-03   -9.4328e-02   -6.9394e-02
  210.0    5.3845e-03    5.9498e-03   -9.5010e-02   -9.4282e-02
  213.0    5.4527e-03    5.9498e-03   -8.3561e-02   -6.0676e-02
  216.0    5.6144e-03    5.9498e-03   -5.6380e-02   -3.0548e-02
  219.0    5.8590e-03    5.9498e-03   -1.5268e-02    1.4995e-02
  222.0    6.1071e-03    5.9498e-03    2.6439e-02   -1.6832e-03
  225.0    6.2816e-03    5.9498e-03    5.5765e-02    2.1609e-02
  228.0    6.3484e-03    5.9498e-03    6.6994e-02    1.8540e-02
  231.0    6.3349e-03    5.9498e-03    6.4716e-02    5.1096e-02
   3    41  13.63   24.0    1.0    0.0   ----------------------------
  111.0    7.1870e-03    6.3831e-03    1.2595e-01   -1.2490e-02
  114.0    7.0093e-03    6.3831e-03    9.8107e-02   -3.7491e-03
  117.0    6.8041e-03    6.3831e-03    6.5963e-02    8.2344e-03
  120.0    6.7299e-03    6.3831e-03    5.4325e-02    2.8238e-02
  123.0    6.8042e-03    6.3831e-03    6.5967e-02    1.0912e-02
  126.0    7.0076e-03    6.3831e-03    9.7842e-02    1.0955e-03
  129.0    7.1837e-03    6.3831e-03    1.2542e-01    6.1878e-03
  132.0    7.2085e-03    6.3831e-03    1.2931e-01    3.4016e-02
  135.0    7.1507e-03    6.3831e-03    1.2026e-01    4.1323e-02
  138.0    6.9128e-03    6.3831e-03    8.2980e-02   -1.7176e-03
  141.0    6.4971e-03    6.3831e-03    1.7866e-02   -5.2437e-02
  144.0    6.0597e-03    6.3831e-03   -5.0672e-02   -7.5042e-02
  147.0    5.6944e-03    6.3831e-03   -1.0790e-01   -5.9561e-02
  150.0    5.4768e-03    6.3831e-03   -1.4198e-01   -3.3071e-02
  153.0    5.4981e-03    6.3831e-03   -1.3865e-01   -3.7705e-02
  156.0    5.5770e-03    6.3831e-03   -1.2629e-01   -1.3808e-02
  159.0    5.7850e-03    6.3831e-03   -9.3707e-02   -3.6766e-03
  162.0    6.0252e-03    6.3831e-03   -5.6075e-02    2.5569e-02
  165.0    6.2726e-03    6.3831e-03   -1.7309e-02    1.2107e-02
  168.0    6.3775e-03    6.3831e-03   -8.8102e-04    1.1047e-02
  171.0    6.4573e-03    6.3831e-03    1.1618e-02    2.0907e-02
  174.0    6.4212e-03    6.3831e-03    5.9693e-03    4.0032e-02
  177.0    6.3382e-03    6.3831e-03   -7.0412e-03    5.1903e-02
  180.0    6.2922e-03    6.3831e-03   -1.4247e-02    6.6655e-02
  183.0    6.3379e-03    6.3831e-03   -7.0778e-03    4.9621e-02
  186.0    6.4211e-03    6.3831e-03    5.9538e-03    4.4424e-02
  189.0    6.4578e-03    6.3831e-03    1.1703e-02    3.1874e-03
  192.0    6.3785e-03    6.3831e-03   -7.1722e-04    5.5329e-03
  195.0    6.2733e-03    6.3831e-03   -1.7206e-02   -1.3050e-02
  198.0    6.0250e-03    6.3831e-03   -5.6107e-02   -3.5530e-03
  201.0    5.7843e-03    6.3831e-03   -9.3816e-02   -3.3395e-02
  204.0    5.5762e-03    6.3831e-03   -1.2641e-01   -5.9305e-02
  207.0    5.4973e-03    6.3831e-03   -1.3877e-01   -8.9953e-02
  210.0    5.4766e-03    6.3831e-03   -1.4202e-01   -5.4632e-02
  213.0    5.6945e-03    6.3831e-03   -1.0787e-01   -4.5909e-02
  216.0    6.0601e-03    6.3831e-03   -5.0600e-02   -1.0786e-02
